station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
PSI;11.08.1992 00:00;18.5;23.6;12.9;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;0.2;;0;0
PSI;12.08.1992 00:00;18.7;24.6;12;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0.4;;0;0
PSI;13.08.1992 00:00;18.3;24.3;13.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;14.08.1992 00:00;15.2;17.3;13.8;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;0;;0;0
PSI;15.08.1992 00:00;16.2;22.6;11;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;16.08.1992 00:00;17.4;25.4;10.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;17.08.1992 00:00;20;28.2;12.4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;1.7;;0;0
PSI;18.08.1992 00:00;21.7;32.5;13.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;3.4;;0;0
PSI;19.08.1992 00:00;22.9;32.6;15.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;4.6;;0;0
PSI;20.08.1992 00:00;22.3;31.5;16.5;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;4;;0;0
PSI;21.08.1992 00:00;20.7;28.2;16.4;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;2.4;;0;0
PSI;22.08.1992 00:00;19.5;25.3;16;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;1.2;;0;0
PSI;23.08.1992 00:00;19.1;23.7;16.1;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;0.8;;0;0
PSI;24.08.1992 00:00;20.5;26.8;15.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;2.2;;0;0
PSI;25.08.1992 00:00;20.5;29.6;13.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;2.2;;0;0
PSI;26.08.1992 00:00;21.6;32.8;13.5;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;3.3;;0;0
PSI;27.08.1992 00:00;22.2;29.3;17.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;3.9;;0;0
PSI;28.08.1992 00:00;24;33.9;16.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;5.7;;0;0
PSI;29.08.1992 00:00;18.2;26.4;14.1;;;;;;;;;;;;;;;;;;7.3;;;;;;;;;;;0;;0;0
PSI;30.08.1992 00:00;17.8;24.1;13.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;31.08.1992 00:00;14.1;16.9;10.6;;;;;;;;;;;;;;;;;;29.7;;;;;;;;;;;0;;0;0
PSI;01.09.1992 00:00;11.5;16.2;8;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;0;;8.5;0.5
PSI;02.09.1992 00:00;13.5;21.2;7.3;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;0;;0;0
PSI;03.09.1992 00:00;15.5;20.1;12;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;0;;0;0
PSI;04.09.1992 00:00;10.9;14.2;7.5;;;;;;;;;;;;;;;;;;13.4;;;;;;;;;;;0;;9.1;1.1
PSI;05.09.1992 00:00;10;15.1;5.7;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;0;;10;2
PSI;06.09.1992 00:00;9.8;17.8;5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;10.2;2.2
PSI;07.09.1992 00:00;13.2;22.4;4.4;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;0;;0;0
PSI;08.09.1992 00:00;15.2;17.4;13.7;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;0;;0;0
PSI;09.09.1992 00:00;14;17.2;12;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;0;;0;0
PSI;10.09.1992 00:00;14.7;18.5;11.9;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;0;;0;0
PSI;11.09.1992 00:00;16.9;24.2;12.1;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;0;;0;0
PSI;12.09.1992 00:00;15.6;18.1;12.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;13.09.1992 00:00;16.1;23.5;10.8;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;0;;0;0
PSI;14.09.1992 00:00;15.4;18.2;13.1;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;0;;0;0
PSI;15.09.1992 00:00;15.4;21.8;10.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;16.09.1992 00:00;14.8;23.7;9.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;17.09.1992 00:00;14.9;23.4;9.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;18.09.1992 00:00;16.7;22.9;10.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;19.09.1992 00:00;17.1;20.6;13.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;20.09.1992 00:00;15.9;21.1;12.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;21.09.1992 00:00;16.1;23.4;11.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;22.09.1992 00:00;16.5;25.2;12.2;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;0;0
PSI;23.09.1992 00:00;14;16.4;12.4;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;0;;0;0
PSI;24.09.1992 00:00;14.1;19.4;10.6;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;0;;0;0
PSI;25.09.1992 00:00;13.3;19.2;9.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;26.09.1992 00:00;14.1;21.8;10.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;27.09.1992 00:00;15.4;24.1;9.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;28.09.1992 00:00;14.7;18;12.2;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;0;;0;0
PSI;29.09.1992 00:00;12.4;14.1;11.2;;;;;;;;;;;;;;;;;;3.9;;;;;;;;;;;0;;0;0
PSI;30.09.1992 00:00;13.1;17.8;10.8;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;0;0
PSI;01.10.1992 00:00;14.7;19.5;11.8;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;0;;0;0
PSI;02.10.1992 00:00;13.1;14.5;12;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;0;;0;0
PSI;03.10.1992 00:00;13.6;17.1;11.6;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;0;;0;0
PSI;04.10.1992 00:00;13.3;14.7;10.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;05.10.1992 00:00;12.6;14.8;9.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;0;0
PSI;06.10.1992 00:00;12.4;15.5;10.1;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;0;;0;0
PSI;07.10.1992 00:00;11.3;14.7;8.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;8.7;0.7
PSI;08.10.1992 00:00;11.7;14.9;6.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;8.3;0.3
PSI;09.10.1992 00:00;10;13;7.1;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;0;;10;2
PSI;10.10.1992 00:00;9.7;11.2;8.9;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;0;;10.3;2.3
PSI;11.10.1992 00:00;9.8;11.5;8.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;10.2;2.2
PSI;12.10.1992 00:00;10.7;14.5;8.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;9.3;1.3
PSI;13.10.1992 00:00;6.5;8.1;4.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.5;5.5
PSI;14.10.1992 00:00;9.9;15.3;5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;10.1;2.1
PSI;15.10.1992 00:00;9.4;11.8;7.1;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;0;;10.6;2.6
PSI;16.10.1992 00:00;5.4;7.6;4;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;0;;14.6;6.6
PSI;17.10.1992 00:00;3.7;5.5;2.3;;;;;;;;;;;;;;;;;;15.2;;;;;;;;;;;0;;16.3;8.3
PSI;18.10.1992 00:00;2.6;6.9;0.2;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;0;;17.4;9.4
PSI;19.10.1992 00:00;2.7;6.4;-0.7;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;17.3;9.3
PSI;20.10.1992 00:00;6.3;8.5;4.1;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;0;;13.7;5.7
PSI;21.10.1992 00:00;6.2;8.9;3.5;;;;;;;;;;;;;;;;;;14.2;;;;;;;;;;;0;;13.8;5.8
PSI;22.10.1992 00:00;4.8;8.5;2.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.2;7.2
PSI;23.10.1992 00:00;5.3;8.2;2.4;;;;;;;;;;;;;;;;;;21.5;;;;;;;;;;;0;;14.7;6.7
PSI;24.10.1992 00:00;6;8.1;3;;;;;;;;;;;;;;;;;;13.4;;;;;;;;;;;0;;14;6
PSI;25.10.1992 00:00;9.5;13.6;5.7;;;;;;;;;;;;;;;;;;26.5;;;;;;;;;;;0;;10.5;2.5
PSI;26.10.1992 00:00;6.3;9.2;3.1;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;0;;13.7;5.7
PSI;27.10.1992 00:00;6.1;11.6;3;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;0;;13.9;5.9
PSI;28.10.1992 00:00;8.9;14.3;6.1;;;;;;;;;;;;;;;;;;32.2;;;;;;;;;;;0;;11.1;3.1
PSI;29.10.1992 00:00;7.1;11.7;3.1;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;0;;12.9;4.9
PSI;30.10.1992 00:00;5.6;9.1;1.7;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;0;;14.4;6.4
PSI;31.10.1992 00:00;5.9;7.6;4.4;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;14.1;6.1
PSI;01.11.1992 00:00;6.3;7.9;5.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.7;5.7
PSI;02.11.1992 00:00;6.5;8.3;5.1;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;0;;13.5;5.5
PSI;03.11.1992 00:00;7.6;8.8;6.2;;;;;;;;;;;;;;;;;;6.6;;;;;;;;;;;0;;12.4;4.4
PSI;04.11.1992 00:00;9.2;11.8;6.2;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;0;;10.8;2.8
PSI;05.11.1992 00:00;9;12.4;6.5;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;11;3
PSI;06.11.1992 00:00;7.8;9.2;6.3;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;12.2;4.2
PSI;07.11.1992 00:00;8.3;12.1;5.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;11.7;3.7
PSI;08.11.1992 00:00;7.7;9.7;5.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;12.3;4.3
PSI;09.11.1992 00:00;7.4;10.2;3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;12.6;4.6
PSI;10.11.1992 00:00;6.4;9.6;3.7;;;;;;;;;;;;;;;;;;13.6;;;;;;;;;;;0;;13.6;5.6
PSI;11.11.1992 00:00;9.3;12.9;7.1;;;;;;;;;;;;;;;;;;32.7;;;;;;;;;;;0;;10.7;2.7
PSI;12.11.1992 00:00;5.2;8.1;2.7;;;;;;;;;;;;;;;;;;11.7;;;;;;;;;;;0;;14.8;6.8
PSI;13.11.1992 00:00;3.4;4.7;2;;;;;;;;;;;;;;;;;;9.4;;;;;;;;;;;0;;16.6;8.6
PSI;14.11.1992 00:00;1.8;4;-0.7;;;;;;;;;;;;;;;;;;6.9;;;;;;;;;;;0;;18.2;10.2
PSI;15.11.1992 00:00;5.8;10.4;2.6;;;;;;;;;;;;;;;;;;31.1;;;;;;;;;;;0;;14.2;6.2
PSI;16.11.1992 00:00;6.7;8.5;5.4;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;0;;13.3;5.3
PSI;17.11.1992 00:00;3.7;8.3;1.9;;;;;;;;;;;;;;;;;;9.5;;;;;;;;;;;0;;16.3;8.3
PSI;18.11.1992 00:00;3.6;6.2;1.1;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;0;;16.4;8.4
PSI;19.11.1992 00:00;6.6;10.6;2.7;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;0;;13.4;5.4
PSI;20.11.1992 00:00;5.6;7.7;2.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;14.4;6.4
PSI;21.11.1992 00:00;7.2;13.3;3.1;;;;;;;;;;;;;;;;;;35.5;;;;;;;;;;;0;;12.8;4.8
PSI;22.11.1992 00:00;10.6;12.2;9.4;;;;;;;;;;;;;;;;;;14.1;;;;;;;;;;;0;;9.4;1.4
PSI;23.11.1992 00:00;9.1;10.5;7.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;10.9;2.9
PSI;24.11.1992 00:00;6;8;4.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;14;6
PSI;25.11.1992 00:00;6.9;13.4;3.7;;;;;;;;;;;;;;;;;;4.9;;;;;;;;;;;0;;13.1;5.1
PSI;26.11.1992 00:00;11.9;16.8;6.9;;;;;;;;;;;;;;;;;;20.5;;;;;;;;;;;0;;8.1;0.1
PSI;27.11.1992 00:00;5.6;9.6;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;14.4;6.4
PSI;28.11.1992 00:00;8.7;10.3;5;;;;;;;;;;;;;;;;;;19.7;;;;;;;;;;;0;;11.3;3.3
PSI;29.11.1992 00:00;9.6;11;7.7;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;0;;10.4;2.4
PSI;30.11.1992 00:00;6.8;8.3;5.4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.2;5.2
PSI;01.12.1992 00:00;6.6;8.5;5.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.4;5.4
PSI;02.12.1992 00:00;7.6;12.9;5.5;;;;;;;;;;;;;;;;;;10.5;;;;;;;;;;;0;;12.4;4.4
PSI;03.12.1992 00:00;8.6;14.5;5.7;;;;;;;;;;;;;;;;;;7.2;;;;;;;;;;;0;;11.4;3.4
PSI;04.12.1992 00:00;5.6;10.4;2.2;;;;;;;;;;;;;;;;;;13.8;;;;;;;;;;;0;;14.4;6.4
PSI;05.12.1992 00:00;3.7;5.4;2.3;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;0;;16.3;8.3
PSI;06.12.1992 00:00;2.4;6.2;-0.7;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;0;;17.6;9.6
PSI;07.12.1992 00:00;2.5;4.4;0.1;;;;;;;;;;;;;;;;;;17.8;;;;;;;;;;;0;;17.5;9.5
PSI;08.12.1992 00:00;3.5;4.7;2.3;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;0;;16.5;8.5
PSI;09.12.1992 00:00;2.7;3.7;1.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.3;9.3
PSI;10.12.1992 00:00;2.9;3.7;1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.1;9.1
PSI;11.12.1992 00:00;2.1;3;1.2;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;0;;17.9;9.9
PSI;12.12.1992 00:00;2.6;4.3;0.9;;;;;;;;;;;;;;;;;;12.1;;;;;;;;;;;0;;17.4;9.4
PSI;13.12.1992 00:00;2.2;5.1;-1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.8;9.8
PSI;14.12.1992 00:00;-0.7;2.9;-2.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.7;12.7
PSI;15.12.1992 00:00;-0.2;1.2;-1.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.2;12.2
PSI;16.12.1992 00:00;-0.9;-0.1;-1.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.9;12.9
PSI;17.12.1992 00:00;-0.8;0.4;-1.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.8;12.8
PSI;18.12.1992 00:00;-0.6;0.5;-1.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.6;12.6
PSI;19.12.1992 00:00;-0.4;1;-1.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.4;12.4
PSI;20.12.1992 00:00;1.1;3.1;-0.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.9;10.9
PSI;21.12.1992 00:00;3.2;4.2;2.4;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;0;;16.8;8.8
PSI;22.12.1992 00:00;3.4;7.4;0.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.6;8.6
PSI;23.12.1992 00:00;1.7;2.9;0.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.3;10.3
PSI;24.12.1992 00:00;2.3;2.8;1.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.7;9.7
PSI;25.12.1992 00:00;0.6;1;-0.4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.4;11.4
PSI;26.12.1992 00:00;-0.8;0.1;-1.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.8;12.8
PSI;27.12.1992 00:00;-2.4;-1.2;-3.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.4;14.4
PSI;28.12.1992 00:00;-2;0.5;-3.4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;22;14
PSI;29.12.1992 00:00;-4.6;-3.3;-6.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;24.6;16.6
PSI;30.12.1992 00:00;-4.9;-3;-7.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;24.9;16.9
PSI;31.12.1992 00:00;-3.8;-2.4;-5.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;23.8;15.8
PSI;01.01.1993 00:00;-4.9;-2.6;-6.4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;24.9;16.9
PSI;02.01.1993 00:00;-5.9;-1.8;-8.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;25.9;17.9
PSI;03.01.1993 00:00;-9.2;-7.1;-11.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;29.2;21.2
PSI;04.01.1993 00:00;-7.8;-4.2;-12;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;27.8;19.8
PSI;05.01.1993 00:00;-6.8;-1.5;-11.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;26.8;18.8
PSI;06.01.1993 00:00;0.6;5.9;-4.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.4;11.4
PSI;07.01.1993 00:00;4;6.1;0.2;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;0;;16;8
PSI;08.01.1993 00:00;4.8;6.1;4;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;0;;15.2;7.2
PSI;09.01.1993 00:00;4.3;5.5;3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.7;7.7
PSI;10.01.1993 00:00;3.3;6.8;1.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.7;8.7
PSI;11.01.1993 00:00;10.4;15.8;2.4;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;0;;9.6;1.6
PSI;12.01.1993 00:00;11.9;17.4;3.9;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;0;;8.1;0.1
PSI;13.01.1993 00:00;5.3;11.8;1;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;0;;14.7;6.7
PSI;14.01.1993 00:00;8.2;12.4;1.8;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;0;;11.8;3.8
PSI;15.01.1993 00:00;4.5;8;1.9;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.5;7.5
PSI;16.01.1993 00:00;4.9;8.2;3.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.1;7.1
PSI;17.01.1993 00:00;4;8.4;0.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;16;8
PSI;18.01.1993 00:00;2.9;7.4;-0.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.1;9.1
PSI;19.01.1993 00:00;4.1;9.3;1.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.9;7.9
PSI;20.01.1993 00:00;5.9;9.8;2.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;14.1;6.1
PSI;21.01.1993 00:00;6.5;9;3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;13.5;5.5
PSI;22.01.1993 00:00;7.2;11.8;3.9;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;0;;12.8;4.8
PSI;23.01.1993 00:00;8.4;10.3;7;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;0;;11.6;3.6
PSI;24.01.1993 00:00;10.3;12.8;8;;;;;;;;;;;;;;;;;;13.8;;;;;;;;;;;0;;9.7;1.7
PSI;25.01.1993 00:00;5.8;10.3;1.1;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;0;;14.2;6.2
PSI;26.01.1993 00:00;1;3.2;-2.5;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;0;;19;11
PSI;27.01.1993 00:00;2.4;5.2;0.4;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;0;;17.6;9.6
PSI;28.01.1993 00:00;5.3;7.1;3.4;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;0;;14.7;6.7
PSI;29.01.1993 00:00;6;9;4.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;14;6
PSI;30.01.1993 00:00;3.5;5.6;1.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.5;8.5
PSI;31.01.1993 00:00;3.5;6.4;1.2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.5;8.5
PSI;01.02.1993 00:00;2.6;4.7;-0.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.4;9.4
PSI;02.02.1993 00:00;0.1;2.2;-1.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.9;11.9
PSI;03.02.1993 00:00;-0.3;2;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.3;12.3
PSI;04.02.1993 00:00;-0.2;1.9;-2.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.2;12.2
PSI;05.02.1993 00:00;0;5.6;-2.6;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20;12
PSI;06.02.1993 00:00;0.8;6.9;-2.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.2;11.2
PSI;07.02.1993 00:00;4.9;11.4;1.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;15.1;7.1
PSI;08.02.1993 00:00;3.8;4.6;2.3;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;16.2;8.2
PSI;09.02.1993 00:00;2.1;3;1.4;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17.9;9.9
PSI;10.02.1993 00:00;1.8;2.9;1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.2;10.2
PSI;11.02.1993 00:00;1.8;2.9;0.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.2;10.2
PSI;12.02.1993 00:00;1.3;3.2;0.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;18.7;10.7
PSI;13.02.1993 00:00;1;4;-0.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19;11
PSI;14.02.1993 00:00;0.6;2.2;-0.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.4;11.4
PSI;15.02.1993 00:00;0;1;-0.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20;12
PSI;16.02.1993 00:00;-0.5;0.2;-1.5;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;0;;20.5;12.5
PSI;17.02.1993 00:00;0.3;1.1;-0.6;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;0;;19.7;11.7
PSI;18.02.1993 00:00;3;7.1;-0.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;17;9
PSI;19.02.1993 00:00;3.4;5.6;0.4;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;0;;16.6;8.6
PSI;20.02.1993 00:00;3.1;5.1;1.2;;;;;;;;;;;;;;;;;;6.1;;;;;;;;;;;0;;16.9;8.9
PSI;21.02.1993 00:00;2.1;5.1;0.6;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;0;;17.9;9.9
PSI;22.02.1993 00:00;-0.2;2.2;-3.7;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;0;;20.2;12.2
PSI;23.02.1993 00:00;-4.6;-0.7;-7.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;24.6;16.6
PSI;24.02.1993 00:00;-4.5;-0.7;-8.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;24.5;16.5
PSI;25.02.1993 00:00;-3.3;2.6;-8.1;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;23.3;15.3
PSI;26.02.1993 00:00;-2.4;3.4;-6.7;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;22.4;14.4
PSI;27.02.1993 00:00;-0.6;5.9;-4.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.6;12.6
PSI;28.02.1993 00:00;0.3;3.3;-2;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.7;11.7
PSI;01.03.1993 00:00;0.2;1.9;-0.8;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;19.8;11.8
PSI;02.03.1993 00:00;2.2;8;-1.9;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;0;;17.8;9.8
PSI;03.03.1993 00:00;0.2;1.4;-1;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;0;;19.8;11.8
PSI;04.03.1993 00:00;-0.5;2.4;-3.5;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;0;;20.5;12.5
